850.0,-1036.0,106.0
-908.0,-1319.0,279.0
1208.0,-616.0,381.0
-861.0,-980.0,397.0
-372.0,-1052.0,986.0
1343.0,-845.0,-96.0
-749.0,-1094.0,347.0
1459.0,-477.0,458.0
-1746.0,-1137.0,177.0
388.0,-662.0,219.0
992.0,-1396.0,-173.0
-1222.0,-796.0,110.0
582.0,-636.0,-151.0
-1818.0,-1448.0,287.0
1634.0,-818.0,208.0
-554.0,-1372.0,100.0
539.0,-908.0,218.0
546.0,-1074.0,393.0
-887.0,-1392.0,-317.0
1072.0,-948.0,-337.0
-916.0,-1292.0,433.0
1082.0,-667.0,154.0
-831.0,-984.0,378.0
-256.0,-1122.0,1014.0
1260.0,-801.0,53.0
-789.0,-1087.0,319.0
1462.0,-637.0,94.0
-1753.0,-1368.0,127.0
338.0,-855.0,361.0
324.0,-1084.0,-174.0
-1260.0,-804.0,274.0
676.0,-625.0,-117.0
-1791.0,-1448.0,277.0
1693.0,-807.0,242.0
-527.0,-1250.0,168.0
-379.0,-513.0,38.0
1534.0,-1149.0,134.0
-893.0,-1365.0,-342.0
1106.0,-926.0,-334.0
-951.0,-1292.0,438.0
1085.0,-672.0,130.0
-407.0,-1175.0,313.0
-28.0,-1433.0,709.0
706.0,-785.0,505.0
-1099.0,-1084.0,320.0
1458.0,-634.0,84.0
-1755.0,-1374.0,142.0
335.0,-881.0,366.0
303.0,-1081.0,-150.0
-995.0,-804.0,871.0
921.0,-542.0,544.0
-1505.0,-1370.0,208.0
1672.0,-810.0,244.0
-525.0,-1261.0,172.0
-363.0,-518.0,-21.0
1502.0,-1158.0,124.0
-1025.0,-1395.0,-197.0
1171.0,-611.0,-56.0
-1348.0,-1265.0,432.0
1079.0,-667.0,145.0
-434.0,-1165.0,285.0
-9.0,-1434.0,707.0
739.0,-774.0,500.0
-1072.0,-1099.0,263.0
1491.0,-700.0,-239.0
-1566.0,-1560.0,123.0
533.0,-1158.0,433.0
338.0,-1095.0,-127.0
-1016.0,-819.0,840.0
837.0,-575.0,464.0
-1528.0,-1378.0,209.0
1694.0,-727.0,344.0
-508.0,-1099.0,288.0
